-4.003479000827429579e-01	9.405191243399930734e-01	1.297929157480974371e+00	2.061992159818444303e-01	2.437445178221424591e+00	1.316241364610252873e+00	1.245111814159749475e+00	1.649160049619625701e+00	1.247720589230580490e+00	1.861847621530202668e+00	7.014009570548711547e-01	1.341364931940692617e+00	4.546759768852818295e-01	8.258147182892084937e-01	5.491642477837491709e-01	-3.077055413575697784e-01	1.055822216926258772e-01	1.271660816881934331e+00	1.657416111904814304e+00	9.588240782272634544e-01	4.963718946175772473e-01	9.253399845721262951e-01	-2.010026279031756347e-01	-1.138052268481646798e-02	-6.773726576655547671e-01	7.330660241603557947e-02	2.543480290667349871e-03	-3.949272061272901535e-01	-1.224512492341105208e-01	-6.982963132063291223e-01	-3.934724433947627831e-01	5.477943997796772546e-01	8.265108408137613605e-01	9.607827256338929978e-02	-1.941418558571457731e-01	-4.026128642712484274e-01
1.298032452161031802e+00	1.092541480547654986e+00	4.103391511840012162e-01	-3.299776278235470039e-01	4.473552161193554699e-01	-3.092135129060334386e-01	-7.728078776821045714e-02	8.743764285215627208e-01	1.542689225569298994e+00	8.096578831047684943e-01	6.108248851870444751e-01	-4.241610952472596452e-01	-1.011602583852924120e-01	1.165643729443761822e+00	1.890071668116998227e+00	-2.254020542381855383e-02	-1.294143087115061652e-01	2.020611220155188459e-01	7.058385177053699833e-01	-5.465217390406815756e-01	1.932920611880778239e+00	-9.818536296523869278e-02	-2.063621085784166087e-01	3.813527443470348111e-01	2.255523356866128148e-01	8.254488153532553163e-01	-3.316006580752814403e-01	1.122948138729263773e-01	5.951830986590564976e-01	1.404668485238178111e+00	1.326163353709925108e+00	6.092554417536140132e-01	1.328879594833479061e+00	3.803081346702819054e-02	1.151344078552241079e-01	4.034395011292600808e-01
8.948976054332196117e-01	1.451539694001218850e+00	-5.174487094506896590e-01	2.108415060561624532e+00	3.164729780405749482e-01	1.570575659052092732e+00	-7.822285007805567236e-01	1.233263932191157597e+00	2.218609785685603519e+00	-7.704105363422897312e-02	1.557303307142359650e+00	2.853728983187237667e+00	1.876037277902258937e+00	5.397582315358073757e-02	1.988287450829151481e-02	1.243956608945502307e+00	5.526731191356281103e-01	5.648462579266858574e-01	6.620292488955379362e-01	1.024904772471146724e-01	-2.071379784981948191e-01	1.683896541083802045e+00	1.024213315278319714e+00	8.004019361167307167e-01	1.545428302816895805e-01	-6.326524832990809699e-02	6.916360422120723106e-01	7.684838482385658587e-02	-1.469900951998732719e-01	-1.054274291239909178e-01	1.175974786264655458e+00	6.157366443153525770e-01	1.893904627626240567e+00	1.210597615081213885e+00	2.322268701650546108e-01	9.651519514853597048e-01
4.854049786435187253e-01	3.469821340210212102e-02	1.278300428114969467e+00	7.880607509437020930e-02	-2.588695753848462289e-01	1.229294924176282500e+00	-1.203932255577440769e+00	8.500876365289496972e-01	-2.015736290938560937e-01	1.943108642893625060e+00	-1.935858022977234860e-01	6.571335097346664433e-02	-4.087736033486691900e-01	-5.080786389845447504e-01	2.927367048046686793e-01	3.118220632513912793e-01	1.718481249471564887e+00	4.415318292773862119e-01	9.461908301226700235e-01	9.707243145200034062e-01	-6.846221300401578169e-02	-6.462863318839233706e-01	-6.631939250786860196e-01	1.228355863518094004e+00	8.793849270545128771e-01	6.167002565772820022e-01	1.242010818740580502e+00	3.111456505369093462e-01	-6.828869222658102700e-01	1.255632906375233615e+00	5.712513500806437605e-01	1.271635653697741564e+00	2.077900025037200837e+00	5.346760749491348275e-01	2.111696671783979351e+00	6.102690007344515610e-01
1.371907377189653277e+00	7.363450143473317944e-01	5.093125792982764466e-01	-3.850130639546485156e-01	4.122136231681924334e-01	5.255730985973739999e-01	1.044271907191471227e+00	1.274539990980915194e-01	1.539588419652572426e+00	6.166885531178809554e-01	4.479139723738130296e-01	1.587867097026451901e+00	9.191178118647728157e-01	1.175135010317710949e+00	5.253035137987975556e-02	9.729470764464083210e-01	7.953558018466319046e-01	8.410245519349738297e-01	9.349070928022460425e-01	5.022413806859213903e-01	1.472625304226977239e+00	1.568324290649496078e+00	5.641152573187130370e-01	1.313919526602511212e+00	-9.293272090069959468e-01	2.389753933362170901e-01	-1.192611360635275064e+00	-1.206749519157747919e-01	-1.165472534691902595e-01	1.838786529182037111e-01	7.570811516632025562e-01	1.204081185860084169e+00	5.392275402859217914e-01	5.246168657290987136e-01	2.044852407455235888e+00	1.931507739872625029e+00
7.904204255125271139e-01	1.043877865109930303e+00	1.775386715769067925e+00	4.392968737861189243e-01	2.120460076477882705e+00	6.661763405214837785e-01	2.453171281180852314e-01	4.214667847535594758e-01	-1.457535135297317819e+00	2.466997260712376239e+00	-1.396457435340626163e-01	1.493110568781941927e+00	-8.127995726999235337e-01	-1.302905035741381168e+00	-1.302628071341400962e-01	2.623684915768350834e+00	7.969943570650839249e-01	1.639397015853676809e+00	-4.997651416190726503e-01	2.330235236140386357e-02	5.256912337801992186e-01	1.309061891602717020e+00	2.110382037868621941e-01	-5.101794376547856835e-01	6.864225351353856475e-01	-1.368728854387553984e+00	1.492184986291384963e+00	1.165950565478923506e+00	-3.504504970612034587e-01	-1.797248528023319691e+00	-1.742926611613823340e+00	-1.652373256452071004e-01	3.989154787220083875e-02	1.468084016676677983e+00	-4.219297936746408961e-01	-2.282150996126112830e+00
6.049560845803946263e-01	1.867896995507433822e+00	5.684091122022176812e-01	-1.922309587959478705e-01	3.911589349886801514e-01	-6.423453060827192251e-01	2.435436226281537664e-01	1.965014162284552945e-01	1.756293281309502685e+00	2.147641771689698942e-01	6.727700254916750833e-01	-2.108375244910197233e-01	8.094015739996417158e-02	7.081828671733381153e-01	-2.215112226510807525e-01	7.613461196869091285e-01	-1.522205377170722240e+00	-5.011041726449966260e-01	4.108124675314964169e-01	-1.693976176747860052e-01	6.771702490621780979e-02	-1.484666639608364758e+00	5.577956819692199142e-01	-5.770070426073332925e-02	1.021037056625543560e+00	2.809329330133717995e-01	7.602386802747658212e-01	-5.862930468102792725e-01	6.281633110148154842e-01	6.516640902278709735e-01	-8.609506447863095602e-01	4.575161679471607679e-01	2.042279128609714601e-03	2.068802837147558638e+00	7.229130979337732299e-01	1.171953905601555546e+00
1.334079612109721202e-01	1.281064878890035175e+00	-4.509217886104768258e-01	5.129443287242188010e-01	-8.155474780235870691e-01	1.574060664384840935e-01	-1.751887241128146921e-01	-7.786823385768091299e-01	-2.672606254904861256e-01	-8.388761683215971710e-01	-4.537662773911096403e-01	2.296016344680078092e+00	-1.851563016605684009e+00	1.450866458031876971e-01	3.796394703624965672e-01	-3.239232716855877658e-01	5.676493642511899473e-01	1.151688348313245069e-01	9.387894325488094216e-01	4.140774171445229523e-01	4.706671222067034255e-01	-2.512720605545161745e-01	6.159233426872046113e-01	3.241324859557067062e-01	1.579213158242823711e+00	2.380018457605632687e+00	1.087419164636800745e-01	-4.809849095219144166e-01	7.489820263747528628e-01	3.295792183110691775e-01	5.023338599635609469e-01	2.144745414069503475e+00	1.683270266662582060e-01	-1.150740697394850409e+00	-4.077096395654333794e-01	4.387756677795452420e-01
9.963456327546866831e-01	7.240642769549796576e-01	3.142193536689075195e-02	8.865953228901105043e-02	9.995379270677502426e-01	-1.791548034192523287e-01	4.859355570618534848e-01	-2.699783216379051942e-01	4.750205635880012656e-01	-9.856375079531234373e-01	1.790407051802017424e+00	-3.274292764071105588e-01	-4.715469366017567276e-01	3.074878982937672145e-01	5.031028148574486769e-01	-5.421735315549018885e-01	-8.743886035587957253e-03	-3.087297429724684683e-01	1.227809595405803034e+00	-8.573795456096089396e-02	9.377240762256005002e-01	1.037674414400769463e+00	1.659235690265790986e+00	1.570912780194944514e+00	2.745375732229683452e-01	1.859974954290102289e+00	9.997097484355618180e-01	6.655838845111400337e-01	1.709804932145271739e+00	9.898057676837110908e-01	1.278347116761862745e+00	1.412795523855650881e+00	1.779669319555654550e+00	2.622774696706352326e+00	2.055714834056997287e+00	9.699980104481938925e-01
1.523246184305951711e+00	1.418949553622979920e+00	-1.020727522186019032e+00	-2.642593939644251044e-01	-6.342626548114932428e-01	6.204648555207661342e-01	1.174496981746769420e+00	-9.942176566972316110e-02	6.880365136331444420e-01	-4.147649496933520918e-01	9.602044807984680963e-01	-9.642463410760894471e-02	5.853871881642380703e-01	1.460660264566024935e+00	3.812777203730254860e-01	-2.090757172067067293e-01	-4.412620187194303822e-01	-6.331589249885949400e-01	-2.628330878114459868e-01	3.256883178359433195e-01	-1.116896994058848458e+00	-8.100106983465653609e-01	4.817554774271046170e-01	-3.265427552490629548e-01	5.057629796074316619e-01	-1.462549746861084188e+00	-6.874896206879897997e-01	-7.709986259155637844e-01	1.356172107205109612e+00	1.981575525657099268e+00	5.332742571873718695e-01	-2.939327870854258062e-01	-6.790455597092307505e-01	1.082511719862707222e+00	-1.165022812772620875e-01	-8.642436750198259077e-01
-1.539629868062339924e-01	1.042642315516487006e+00	5.891556870746635921e-01	1.175955139179632125e+00	9.725711367236292704e-01	-1.271349898356064045e+00	-2.085729195942753744e-01	-8.553731943606883714e-01	5.216877820658495368e-01	8.927582722666048687e-01	5.792081820727117414e-01	2.639071641024463677e+00	1.965763694953593932e-01	1.609863101096232985e+00	4.926754901897448247e-01	2.810276835169855936e-01	1.333097023433944095e+00	2.903791451150388170e-01	3.014261017974732670e+00	-4.606237779945492328e-01	9.467097488670899175e-01	2.568973676638958370e+00	8.748445827192635749e-01	5.925182420811867523e-01	-4.465190183721405859e-01	2.261141160387014182e+00	1.612095454316111454e+00	9.408830936758232344e-01	6.655105659128759399e-01	-4.359801551290021226e-01	8.301649686080099233e-01	1.099504450771525699e-01	2.329721798025190083e+00	-9.587312354683223958e-01	1.146517639666703836e+00	-1.716067827073829433e-01
-1.138084406069469923e+00	-1.243467016211218246e-01	3.800368681614035848e-01	1.463367131835416890e-01	4.736687120319684752e-01	2.371996375354748388e+00	4.737556718066025796e-02	1.113476358506622632e-01	6.077883013362828102e-01	2.381994504719464167e+00	5.156185101856556319e-01	2.270738728882082391e+00	1.867911644301729623e+00	5.624285738598628903e-01	1.196908571774991881e+00	1.381058500347282836e+00	1.702824126442625152e+00	1.009301502760182823e+00	1.603596984691930238e+00	-1.303055579251588825e-01	6.311321328119923191e-01	-1.186398646004054036e-01	-1.003440868776580785e+00	-9.326013088130308271e-01	1.704384008535345885e+00	2.861232916770404255e-01	-1.121431366177181754e+00	-4.014523299645804677e-01	-8.475879576197620224e-01	5.643727104049214294e-01	3.794283004646377133e-01	1.654178543348105990e-02	3.599214430506003648e-01	9.042308742519623577e-01	6.014854309568473667e-02	1.364161192804087541e+00
6.089106187380368684e-01	-2.179823012300622365e-01	1.160719320070739080e+00	1.225773910378016085e+00	9.903142736977336158e-01	1.569291451800653991e-01	-1.279473978209600959e-01	-9.725449040978478843e-01	6.848456891122566281e-01	1.303858741219232176e+00	1.583000605580842546e+00	-1.173700212583923541e-01	1.359556373862715883e+00	1.416805610311425045e+00	6.918975125154822603e-01	7.308073991849859397e-01	2.209791897521654391e+00	1.338173737516363371e+00	4.841606370087616629e-01	9.041630323888232290e-01	2.463475436602154289e+00	2.385046466807753340e+00	1.883472466385283539e+00	5.099089055901596668e-01	-3.348714581332591367e-01	4.785529718980484071e-01	-2.572134982911761236e-01	5.637217525596265322e-01	-8.937496359523784406e-01	1.070709512006351671e+00	8.309421573604461320e-02	2.687422992288385770e-01	1.265115437924077213e+00	5.460137270566817191e-01	2.328440166184621241e+00	7.688885294548584159e-01
-1.622672824097981970e+00	-6.042043255064796226e-01	-7.095420944996447266e-02	1.777523335919005909e+00	4.858447822771430058e-01	1.621262557213856592e+00	-9.621096424365829236e-01	-1.190255502590562342e+00	-7.176118764262560124e-01	2.056519876821706561e+00	-2.436566043046181074e-01	1.837090472749716374e+00	-9.317636129027269121e-01	-1.208617070271302385e+00	-2.550783915689878167e-01	-8.560483648422405611e-01	1.793566345973417908e+00	-1.360924320482492789e-01	1.420249809651359607e+00	-1.221487090436642831e+00	1.229257198996013933e+00	2.546114829222070330e-01	1.136729132780681883e+00	1.059408630133875651e+00	1.207430561455897777e+00	4.136319893689854865e-01	-1.021196570994811204e+00	-4.825378283804011570e-01	1.166421963156711206e+00	3.647287513245688340e-01	1.854964014883144330e+00	8.239205658655450737e-01	1.933776110161868900e+00	5.435299019302780588e-01	3.547828869225155834e-01	5.751594646601508876e-01
1.616241552060647679e+00	1.300657413259965534e+00	1.692543275554821980e+00	9.848098214034096687e-01	4.432420957313570886e-01	-3.929648513515275887e-01	3.801732557171366711e-01	1.063232456093279321e+00	-1.214669830512673521e-01	2.681766336356126601e+00	2.313508772485055154e+00	1.319000250426741960e+00	1.322632089336357453e+00	1.703914235186386072e+00	9.584209713781637330e-01	2.022086454252494114e+00	5.808852334043483889e-01	4.420546723211253859e-01	-4.926625473561287993e-01	4.123896800948533281e-01	2.254855911363788046e+00	-1.774003090429634166e-01	-2.283801070828839763e-01	-1.293501283594042373e-01	-6.706219060196385584e-01	7.120334934944125838e-01	-9.687148544091597202e-01	1.389437518921894377e+00	2.896066814267747036e-01	1.024938046819377169e+00	-1.847324980457903942e-01	7.056675556140972194e-01	9.235161870687809138e-01	3.791003262899773629e-01	1.276158292636109248e+00	1.531988990746471213e+00
1.980262346350239344e+00	2.761393219085177542e+00	8.117835219311064776e-02	8.892235150817229261e-01	-5.569274461829138989e-01	4.952303942173494899e-01	1.582001847274781214e+00	1.779434161340769371e+00	2.327108750871391685e+00	7.062673116562854236e-01	1.558807139658521024e+00	4.073321257761783887e-01	9.684068416096183185e-01	1.614863044239857715e+00	2.295242513866002643e-01	1.394270460693917135e-01	6.843479614764427232e-01	4.712875362273024615e-01	1.428583131303150511e+00	-6.714830548707859670e-01	1.545676399919788890e+00	-4.004307302143799152e-01	-3.356838275250099146e-01	-5.836527795737829205e-01	-1.211342711329905786e-01	1.052380284867876270e+00	1.194588344455801865e+00	9.418590388409153746e-01	1.385609550584264993e-01	-1.168117608789547290e+00	9.438774395616320589e-01	1.026490019664674458e+00	1.841441314350780623e+00	5.597871401978653516e-01	1.040645224665823321e+00	2.937664038315197512e-01
-1.114801750517553813e+00	1.762937673112858983e+00	1.003954518759329062e+00	-2.494663775537952211e-01	1.525754221643507602e+00	-9.055447054051526390e-01	1.189764744453157608e+00	1.850653782783897139e+00	1.839743354926142160e+00	-1.565255584582177395e+00	1.043743102224741204e+00	-4.193913384125168564e-01	1.350483450190869572e+00	1.578359740094279706e+00	-1.947203065241071840e-01	6.428352048231633642e-01	-1.283190644737666197e-01	-5.170576088812925963e-01	1.237207137907488930e-01	1.652800478632658887e-01	7.719686858495609927e-02	-7.955375576547489835e-01	1.018236264768825228e+00	1.588585358478275644e+00	1.179905348004623988e+00	9.822912331096559369e-01	-1.259414402520038223e+00	1.844047741307777710e-01	6.290255512360977130e-01	6.905808689085956020e-01	9.563889371415216223e-01	7.158149510109406144e-01	1.116396497704159163e+00	3.644388071475370139e-01	1.384818446122100255e+00	-7.230702304889433107e-02
-2.439455390733476225e-02	5.578050720406244611e-01	5.772205622729595365e-02	7.649198079997564514e-01	-1.504426549263751633e+00	1.755520338341709952e+00	1.263609046952669734e+00	1.395828226969032748e+00	1.126236321223579084e+00	-5.399888161970588241e-02	-1.325478285239769238e-01	-9.885608571695521096e-01	3.973286035393061577e-01	3.063999924827844445e+00	1.882158188234936413e-01	-1.981443390807194338e-01	-1.313821998605144925e+00	3.623576109369834874e-01	1.491840992444266156e+00	-1.465695269864858430e-01	1.799559019776051649e-01	4.021517666657337120e-01	1.555211733481252967e+00	3.094932904700641974e+00	2.446708561563384343e-01	-9.350257118401134049e-02	1.143582578253854315e-01	-4.321173601195198444e-01	2.082766498887416162e+00	9.311836428578963432e-01	7.778151476225170224e-01	-9.152143065240050390e-01	3.182566649633214451e-01	3.612464709908866922e-01	2.090406645176133171e+00	5.002361386682456779e-01
5.509278212358638127e-01	-9.023597786825169331e-01	1.932228608670104597e+00	-9.490467564165827596e-03	1.767330368964446397e+00	1.027269737662666049e+00	2.963973990877594167e-01	-5.305603106064560315e-02	5.123650789848708254e-01	2.197772634389110635e+00	6.425126465370857298e-01	-2.602736238631675469e-02	1.739105971831412356e+00	3.780981841656777531e-01	1.081108700679697110e+00	6.049074491712602697e-01	6.312038428239150623e-01	1.620273976524130966e+00	6.171119398715427806e-01	8.889523265528236351e-01	1.189246826682045732e+00	-3.095844853010027431e-01	1.386147343438212554e+00	-5.194245261578442907e-01	8.009938280448859749e-02	-3.080311973525754476e-01	2.306380689048774357e+00	5.732039522184867453e-01	-7.701733672462141023e-01	-3.720609323760881715e-01	6.383452626276755471e-01	7.104583678912549383e-01	1.471010667073758382e+00	1.158567511306012321e-01	-3.906772555092337118e-01	-4.927654153390087499e-01
