-2.957940461878879601e-01	1.363354936918427518e-01	-5.102504487493245700e-01	2.494668513221681150e-01	6.011813342327275711e-01	3.200115846581179646e-01	1.774020494444936258e+00	-1.045016711639581874e+00	-8.742902121776215119e-02	-8.025984428741206322e-01	1.846795288358853870e+00	-5.170733805661353877e-01	1.276032288211853993e+00	7.758633272491548549e-01	8.706985791160664068e-01	-9.534011575213979794e-02	-3.942072788467040345e-01	7.982895489616553819e-02	4.270046379204472942e-04	2.997960927279865184e-01	1.120296010154153699e-01	1.539078826146190959e+00	3.369180647033611642e-01	-6.636379089636766926e-01	1.389284090152566042e+00	9.944464883294901192e-02	6.046598820784006290e-02	9.095536496349359012e-01	4.282434337272771063e-02	-3.919966994153807338e-01	9.459807866101916929e-01	8.910895550915565178e-01	1.304481930266675693e+00	1.711652193282144463e+00	-4.243067950713098613e-01	8.099386670220476425e-01
5.991734098621739335e-01	5.575127143530220764e-01	1.618372633433907914e+00	3.841937946610833876e-01	7.764853119966488304e-01	6.977847977212505715e-01	9.423235237966469668e-01	-6.412419791109960077e-01	-1.325679666084656205e-01	9.694075895846183677e-01	-3.385366223387003548e-01	1.215506830489149870e+00	5.946037917092134029e-01	-7.118347455024811588e-01	-6.713171711165731859e-01	1.589713468306525268e+00	1.327630682562499498e+00	1.560072552863249751e+00	8.277961706875472392e-02	2.319339901400966908e-01	2.541225874945406416e-01	1.941283264755726767e+00	1.058238267016443634e+00	1.193192402315279788e+00	-3.153824158066579342e-01	1.531292218220811352e-01	1.825511172868077292e-01	2.165988106651917544e+00	-3.160932658938673256e-01	-8.514190663795749847e-01	-8.767334256692176364e-01	6.593223716420856251e-01	4.954689491148563628e-03	2.677129811470003729e-01	2.945189156749054016e-01	-7.623987536815464428e-02
-6.516898478692761953e-01	1.096102811294394908e+00	-8.090684709748177106e-01	-2.117534804062064513e-01	-6.265996377443796561e-01	6.874567268847466828e-01	-1.176665293312352700e+00	1.056876372550775489e+00	-5.139144061734529645e-01	9.950987552790295787e-01	3.516758168802791573e-01	6.671459190067944300e-01	-4.611779902977798939e-01	-8.232720304462725069e-01	6.568934879604967914e-02	1.148654198549943217e+00	1.213807646119321682e+00	9.183981180806412015e-01	2.383220366500187204e+00	1.723968826630879025e+00	2.000793059123919804e+00	1.351895699178769616e+00	9.001117488210897966e-01	2.097367817666192513e-01	1.672548079335365756e+00	9.853538955818907930e-01	4.451282361617948102e-01	-4.683072324841174860e-01	5.303100032741866476e-01	9.293883180055354520e-01	2.152008926963683066e+00	8.710673402020723266e-01	9.464347594804222163e-01	5.017928170363987750e-01	1.286897341911350745e+00	4.770269469855678013e-01
1.560926745996425113e+00	-4.230365465659940427e-01	2.283955815237646902e+00	-1.284879206632344728e-01	9.616522909252601670e-01	1.371172420070663339e-02	-6.032922874112132960e-02	1.279652913580271809e-03	-8.018733207665887930e-01	-9.558993989058164331e-01	1.309924997678465930e+00	9.380987828810755103e-02	3.742972589161785990e-03	2.901315268294478722e-01	1.518633255288422523e+00	1.347941912553704658e+00	-8.482868797505622727e-01	-7.979400632773589463e-02	9.358448988930410106e-01	3.796203911472120773e-01	1.209556872493377178e+00	1.418232166561803398e+00	1.642516705180772973e+00	-4.907168716792957852e-01	5.082013221772818667e-03	3.482185685052814339e-01	1.414312567531477161e+00	2.051947534386606264e+00	3.844259923760584563e-02	1.853993783599845679e+00	8.792181420120985802e-01	8.996184798416637651e-01	7.678356810238796681e-01	5.615500016567143149e-01	-3.686137230247026331e-01	7.938469161758711090e-01
1.481397543129624461e-01	8.857248006774556259e-01	1.170488345313723810e+00	-2.668609022251188234e-01	4.319799093142315249e-01	-1.397272403574761068e-01	1.533987748726404643e+00	1.410196879718772500e+00	8.857763200327357644e-01	-7.885926786898174168e-01	-3.461986816893944940e-01	-7.389257829398236943e-01	-4.739749598962328392e-01	7.959481257654401620e-01	5.902573715214550765e-01	3.542743063605446885e-02	-2.663447974812213070e-01	7.956085295231209997e-01	1.175764650948217360e+00	-2.860569971992045768e-01	8.060354673463288044e-01	3.413301381786723598e-01	-5.149601408537870517e-01	-6.186999829790990058e-01	-1.135645606926232176e-01	1.455519934279988270e+00	1.137145453314849952e+00	1.321268983444264355e+00	8.919668820967723288e-01	1.392087863594949348e-01	7.286962882705936284e-01	-1.400152409057924263e-01	1.607946755724966703e+00	4.913575833165979845e-02	2.149171255749089127e-01	7.426740802432815203e-01
-5.340511137704551103e-01	1.086604339308646194e+00	7.853052560644611102e-01	1.177389226198232997e-01	4.504898586761297841e-01	2.271245554880305662e-01	1.132708964777916938e+00	6.628087298306415409e-01	1.825897687230838562e+00	-3.808182897478644136e-01	2.742443209151207206e+00	-1.547802026162854450e-01	-3.870679336023528094e-01	9.157191919503161470e-01	3.448257045705342971e-01	-5.536990878141399008e-01	6.588937685580549264e-01	4.039772286192261364e-02	5.662950377628613863e-01	-4.389142902942007041e-01	-1.041043199856879209e-01	-2.594149872408946234e-01	2.962464308861199047e-01	7.601085493836370333e-01	4.069432256862172137e-01	3.246187852509114236e-01	9.895177207930090368e-01	4.433089075266735124e-01	3.774641050715091817e-01	-2.592840513057967922e-01	3.705413356425035776e-01	3.118465924577459303e-01	1.750584063714708538e+00	1.232729132201999978e+00	4.236835067680642108e-01	3.188248306877850435e+00
1.236780628849792896e+00	-3.535647643079639635e-01	1.323051058552852099e+00	9.281626598676293582e-01	-1.284064954881191767e+00	3.379318659867022734e-01	-3.321784026919826771e-01	-8.139090731553790814e-01	-5.500492161724706008e-01	-1.763361535617608833e-01	-1.565135921604229319e+00	-6.716713990935592182e-01	-1.419624272456805114e+00	-1.341889307150673005e+00	-4.436642372717580773e-01	3.138822156210597791e-01	3.250474097324301259e-01	-2.298310867379967926e-01	9.475486822726126857e-01	-6.504555593614139708e-01	1.020847640790104385e-02	-2.768408929331644397e-01	-2.209404462082757356e-02	-4.903196618031117060e-01	1.283990239027294145e+00	1.328825975316399344e+00	4.461327865755987387e-01	3.856760216418844145e-01	1.314834153137962147e+00	-1.280323755838237432e-01	6.863600455137400802e-01	-6.275181102133384758e-01	7.229410337525663532e-01	1.759279697460145453e+00	-7.199992451035430729e-01	8.155422021390551501e-01
1.869200904231797189e+00	1.220820234286646544e+00	-1.027347456260253367e+00	2.766896017328446256e-01	2.126506117534813001e+00	1.241254312330327236e+00	6.397870390163143961e-01	1.126599182648451380e+00	2.004797706676152202e+00	1.657835265199062214e+00	-1.882817991384828638e-01	1.212723724072067188e+00	1.336571525205696442e+00	2.869619113671539878e-01	1.537023766664413760e+00	2.325917674240362665e+00	1.301130597682378376e-01	2.183434299688425284e+00	1.976929623985875573e+00	-6.028277019577709117e-01	4.987338471641233895e-03	1.903101510638714355e+00	-9.559271021160451465e-01	8.310103076826099722e-01	3.094637746202593687e-01	-2.981338689958992760e-01	8.925615109340677700e-01	5.996526773204280403e-03	1.096137276269574912e+00	-5.155563482148817211e-01	8.382747797515660571e-02	2.698154789089503014e-01	1.825039745465522334e-01	1.168843286636230161e+00	8.720617298480126678e-01	1.444245710805202254e+00
6.123752896159687098e-02	1.146207256726813617e-01	5.302831973283738121e-01	3.985826451085094924e-01	-6.490041288359930105e-01	-6.366150792441561956e-02	-2.514203240095747027e-02	5.502066096273849904e-01	1.194740904205757959e+00	1.049957971470684148e+00	-7.889923969101173551e-01	1.780262824149931866e-01	-5.730438132006524521e-01	5.508334962853770819e-03	-1.146428292908174607e+00	7.717505239012079077e-02	-1.376523024772736969e-01	7.910627998124912796e-01	1.809895439423537589e+00	-4.134095500902099651e-01	-2.576050051507972616e-01	1.137282202324585295e-01	9.101035120181502069e-01	-3.334915372101725506e-01	2.022438216190556859e-01	-2.799100272487148322e-01	-5.907878694072277170e-01	-4.823637147679190607e-01	-6.267166558409117405e-01	-6.463347489086834763e-02	-7.675449311153375032e-01	-3.618261861632248166e-01	1.154469777748296788e-01	1.604017874203218286e+00	1.071929325234414643e+00	1.478240121819363040e-01
-1.326434973302450249e-01	7.269114668909084642e-01	1.106847449411047513e-01	1.104129147101410968e+00	5.112803487409750547e-01	3.922369719213837369e-01	9.909291753698007410e-01	1.529790567619835784e+00	1.645622433903786153e+00	2.036983833323945114e-01	-7.505952746177062540e-01	4.365961232919164936e-01	-3.830664805144763374e-01	1.046376307550846096e+00	2.358900541962858088e-01	1.521825544117124396e-01	7.346947731943903603e-01	-6.607010953104955342e-02	-1.955774198979027823e-01	6.022395750454297980e-01	1.305165701932964994e+00	3.865302812339522776e-01	2.764239870670257559e-01	9.293511080990118911e-01	-1.608714226710992179e-01	-5.038590586924058812e-01	7.777526362163222906e-01	6.782685180337829634e-01	-3.447790827916441536e-01	-8.671432133892493788e-01	1.520810469605961224e+00	3.457341626770159548e-01	6.648246731755131922e-01	-9.402758853782276424e-03	1.429188219702302920e+00	5.805024554441458040e-01
3.288769407741894968e-01	1.056396762719247651e+00	1.861375619098099010e-01	9.193085014794497578e-01	8.791826235014141844e-01	2.725509916787007270e-01	3.009864788948114711e+00	1.935915868539337836e+00	8.440783869246404336e-03	-1.203940415360991611e+00	-1.957759139713463936e+00	-3.256365050543917894e-01	5.545126194263509944e-01	1.092282529444489780e+00	-2.457375385789894451e-01	4.326502953623861947e-01	9.523559068742597500e-01	8.109674898832353040e-01	1.488900419039128620e+00	1.051845065782238964e-01	1.618510176198054429e-01	1.130948761705284911e+00	1.495497211349114952e+00	2.534198364427958872e+00	1.466767080461829575e+00	1.861005029336938010e+00	1.999467979950387830e-01	-5.521904760641629384e-01	1.281251657915233322e+00	3.935514211818996744e-01	1.663151771169891546e+00	1.352690097355143894e+00	-1.404901907489257695e+00	7.632965567574957477e-01	9.558072930883015905e-01	-2.769968057385847615e-01
-2.840118482711010417e-01	1.761302503812187226e+00	-9.116448905134897363e-01	8.148941661109638801e-01	2.093848628994448902e+00	1.925806727305136468e+00	1.533734327795424957e+00	4.166769568188133377e-02	2.168440227446953195e+00	2.446680319871726628e+00	1.502370677583674485e+00	1.583723585619723373e+00	9.982968739536615121e-01	1.071102422776798679e+00	-1.012080859397774812e+00	3.734090143203978585e-01	1.270348808362661952e+00	1.591893781291763066e+00	4.447134941037024225e-01	1.195105225154501349e-01	3.158980123492141079e-01	9.280631994311024924e-01	-1.030145399389815974e+00	8.932140326903692529e-01	3.954810537805840687e-01	-4.272995334319503735e-01	4.182856943724079235e-01	-1.213905219596420393e+00	-2.904601021758520529e-01	4.777245224684568276e-02	2.062168067678384897e-01	-1.114169471629854913e+00	5.330057994225254614e-01	3.536987900922248795e-01	5.354259857825878210e-01	2.639808081398979933e-01
1.524553361549061847e+00	-4.567796837429649592e-02	1.899894739088139772e+00	9.383198862916118932e-01	7.918145889855887631e-02	1.885376677087394093e+00	7.195810007021677945e-01	1.500875537553874928e+00	3.387375121607212325e-01	7.450979189068369646e-01	-4.456125267434572490e-01	1.009999364889553108e+00	3.747013655914850361e-01	7.354359505154242083e-01	8.911363204115764491e-02	4.387675754107074333e-01	1.307374880832364195e+00	1.579983964453039125e+00	9.362108463493906685e-01	1.249750625401774951e+00	5.179065402574081212e-01	9.561147290920423147e-01	5.868089372290179462e-01	1.085919753884837302e+00	-8.730063936527487911e-01	2.337359687724162693e+00	1.561449350243139467e+00	1.725341349315289152e-01	2.189630407555741343e+00	1.231142811873972676e+00	1.315171006494037176e+00	1.997775010459786671e+00	1.281630272271664150e+00	-3.936033408847899873e-01	2.579035752973996010e-01	-3.556922808444707429e-01
1.590968661806444473e-01	1.793883886767619007e+00	-2.200648263520177395e-01	1.084368411469086801e+00	4.342065707654998441e-01	1.555897941727828915e+00	7.151121812479444007e-01	2.786944213090434275e-01	9.597304887780053750e-01	1.030880712588225334e+00	1.588114385042236787e+00	1.633734872204919863e+00	-3.679051236941739411e-01	1.300431757303279090e+00	1.585575474048830369e+00	7.460581945514167534e-01	1.674315293039910779e-01	1.770668276361084814e-01	-1.038191744510769121e+00	9.326564387718281335e-01	1.439845306063405772e+00	1.627587518650455145e+00	5.870060940131428540e-01	7.372570772595539168e-01	-6.494573856782869248e-01	-3.502422331962831148e-01	2.037505547539085526e+00	1.880449746068189265e+00	9.509094833636164701e-01	1.717614821786803248e+00	1.422035827853813217e+00	5.054008955135101955e-01	1.224247515853821522e+00	1.427635653150593598e+00	-5.123245889521754748e-02	9.232338965287774091e-01
7.742021983124696138e-01	-4.142495948028560582e-01	1.880109240566275597e+00	-4.658774415175206407e-01	-2.196308545511809207e-01	-9.856026149426398708e-03	5.181711755346943837e-01	1.048176651675928987e-02	1.099634140463159881e-01	-6.311736693864244963e-01	-7.552098296322904414e-01	-7.658867555882240552e-01	-4.467503252757552556e-01	5.862376144291420177e-02	2.625420319638980260e-01	-5.835183956135112648e-01	-8.022500707238316986e-01	-4.357814370669512716e-01	1.790007555480412904e-01	-8.373940590174961951e-01	4.785115727964898702e-01	1.337804236000655012e+00	6.774635260736145970e-01	1.731444116563268576e+00	1.208359722558663751e+00	1.254304944502448116e+00	1.886024992457792759e+00	1.070600122234620644e-01	1.043014360105521732e+00	-8.631993292893742897e-02	5.692842213154136743e-04	1.801182037375819167e-01	7.280319986437302493e-01	-1.462351621406576263e-01	1.354034410183640791e+00	6.238825045285418813e-01
-7.888409272879697287e-01	1.438204148081331235e+00	-6.822407600112454507e-01	2.108157019723416070e+00	-8.857360689365250117e-01	1.382375640962630214e+00	1.116451800833830887e+00	-5.950280161895091791e-01	9.476341427859447109e-01	-2.809038688386542582e-01	1.015880441717372129e+00	1.493353441049910746e+00	1.092425891896143586e+00	1.286166936228185564e+00	2.363780526853131114e+00	1.223317324032698661e+00	-1.479845629923861150e+00	2.534796615689499433e+00	2.665871654678364511e-02	-1.100265049197471701e+00	1.130832007086582713e+00	1.319967498506801507e+00	1.883047689329656604e-01	-3.401037887045623709e-01	4.286135329773391733e-01	2.183129657504807586e+00	1.564948427656384533e+00	1.768811104277117963e+00	1.596247476348757299e+00	5.671022939559717813e-01	5.684679958119712717e-01	1.328001653989140385e+00	3.342623900515759860e-01	1.159278833518421425e+00	6.351073692731438181e-01	5.051341091671905925e-01
5.018595846464489751e-01	1.670358722579918354e+00	2.785876908842448152e-02	1.427812620754755901e+00	-7.934177573815093254e-01	1.044711486519116050e+00	1.307206320910464514e-01	8.850225917993339575e-01	1.002085397870852601e+00	-1.381670551109372314e+00	-4.919959747500270986e-01	1.063432919653090059e-01	1.016943005419221224e+00	-1.773525331470560129e-01	1.559258441245219284e+00	2.475239096206581779e-01	-5.210587872798082554e-01	5.204921879592741031e-03	2.184770273962082232e-01	-5.153838072657421221e-02	2.390781316607293316e-01	-1.139386514404296946e+00	8.594483732845052959e-01	6.205192665886091058e-03	1.617751074170958869e+00	1.639400008163341305e+00	3.596439871587145953e-01	4.304699027569800635e-02	-5.183595426143228213e-01	-3.707433064763678288e-01	7.674199940168597855e-01	1.639056084083076126e+00	-2.616024809220629521e-01	6.958838992032938542e-01	6.274001902028611966e-01	1.273905530479165993e+00
2.220359164806132157e-01	4.367348712452757686e-01	-1.579507413181709730e+00	1.201794968400430458e-01	6.161204468384403471e-02	7.490106348718175155e-01	1.019002803380343991e+00	1.560958814420261742e+00	1.297254136285745263e+00	1.284655833575477857e+00	-1.589096032207684139e-01	1.475538834008902345e-01	4.852205142657191050e-01	6.280518702061016478e-01	9.566587691620054290e-01	-8.516923469248002254e-01	4.930854462185698672e-01	1.124549603635973005e+00	1.324472054875848626e+00	1.060468257290852589e+00	2.175540105014140302e+00	2.710526175722339226e-01	1.683428629549643230e+00	-7.872956906867532023e-01	-1.719971409400545270e-01	4.282182379413297380e-01	1.032783745917515095e+00	6.622695700301798327e-01	-1.606373744879555088e-01	4.923684627061671315e-01	-5.015073646507615113e-01	-3.421315703267112651e-01	1.929946951841055025e-01	9.272224877762830220e-02	-5.136939087962884010e-01	1.712655157574702325e-01
1.197891658019392347e+00	1.355135213192635524e+00	-1.120504284599124212e-01	4.555838191562650574e-01	3.795507627206615719e-01	-3.203325762384949815e-01	1.698393920637730314e+00	1.021554679500974228e+00	1.656822724316773909e+00	-1.098251792408552197e+00	6.301503621169067815e-01	-1.464591090774273852e+00	6.463148578655796284e-01	2.013536510721851691e+00	5.409649982984301442e-01	-8.256861607431028593e-01	4.126600496103036142e-01	-6.022553926622048470e-01	1.766921156769911683e+00	3.229103365522932312e-01	1.194443959375766973e+00	4.569909933245935862e-01	-5.270963449055621197e-02	-5.389836950200852517e-01	3.948544931792433155e-01	-7.982138553577108331e-01	3.105063879409299954e-01	-2.583639524442777891e-01	1.980091309234805752e-01	2.698541827586615170e-03	3.081174626486366530e-01	-4.872386924220754000e-03	6.030745655241136205e-02	5.224241644828325759e-01	-5.715481486880015227e-01	9.685264063427987402e-01
